892,1.22858687995721e-07
893,1.22883867159194e-07
894,1.2290828050814e-07
895,1.22931613649902e-07
896,1.22954450330281e-07
897,1.229770915235e-07
898,1.23000223988125e-07
899,1.23024413725403e-07
900,1.23048442381012e-07
901,1.23072313162417e-07
902,1.23096734193085e-07
903,1.23121550061581e-07
904,1.2314612505927e-07
905,1.23170218950585e-07
906,1.23194042784291e-07
907,1.2321762328087e-07
908,1.2324167713514e-07
909,1.23266484867306e-07
910,1.23291877082186e-07
911,1.23317456818602e-07
912,1.23343387407572e-07
913,1.23369292409562e-07
914,1.23393887384502e-07
915,1.23418367029313e-07
916,1.23442982398067e-07
917,1.23466764313106e-07
918,1.23490658623593e-07
919,1.23514443725425e-07
920,1.23537725361882e-07
921,1.23561028243488e-07
922,1.23583818546007e-07
923,1.23606516079904e-07
924,1.23629835253586e-07
925,1.23654015945317e-07
926,1.236789754572e-07
927,1.23704216589008e-07
928,1.23729390529282e-07
929,1.23754458125149e-07
930,1.23779545540148e-07
931,1.23804276756396e-07
932,1.23828492775279e-07
933,1.23852343876342e-07
934,1.2387622461233e-07
935,1.23900168078125e-07
936,1.23924315221309e-07
937,1.23948436787911e-07
938,1.23972174719884e-07
939,1.23995920912004e-07
940,1.24019156726918e-07
941,1.2404128279561e-07
942,1.24063066654579e-07
943,1.24085350888122e-07
944,1.24107654388574e-07
945,1.24129950126823e-07
946,1.24153039649042e-07
947,1.24176546156692e-07
948,1.24199770859751e-07
949,1.2422312575522e-07
950,1.24245877840273e-07
951,1.24267880033073e-07
952,1.24289919619423e-07
953,1.24311835134533e-07
954,1.24333475570592e-07
955,1.24355208806682e-07
956,1.2437625488854e-07
957,1.24396316790718e-07
958,1.24416424972351e-07
959,1.24436179561444e-07
960,1.24455812151077e-07
961,1.24475661655684e-07
962,1.2449545054434e-07
963,1.24515542243926e-07
964,1.24536379790741e-07
965,1.24557523525222e-07
966,1.24578416111049e-07
967,1.24599243174163e-07
968,1.24619740156032e-07
969,1.24639459529308e-07
970,1.2465879289453e-07
971,1.24677354974488e-07
972,1.24695418404427e-07
973,1.24713691002286e-07
974,1.24731754687461e-07
975,1.24749318307344e-07
976,1.24766787273167e-07
977,1.24784296791324e-07
978,1.24802307073293e-07
979,1.24820340851386e-07
980,1.24837751080532e-07
981,1.24855005278446e-07
982,1.24872447675161e-07
983,1.24890266784132e-07
984,1.2490809401725e-07
985,1.24925600758219e-07
986,1.24942618961392e-07
987,1.2495925194456e-07
988,1.24976018687659e-07
989,1.24992469767267e-07
990,1.25008662154925e-07
991,1.25025600754593e-07
992,1.25042989301863e-07
993,1.25060153175907e-07
994,1.2507788239981e-07
995,1.25095566444502e-07
996,1.25112084423278e-07
997,1.25128993844362e-07
998,1.25146442154948e-07
999,1.25163767920341e-07
1000,1.25181095485841e-07
1001,1.25198732738576e-07
1002,1.25215599907363e-07
1003,1.25231730824657e-07
1004,1.25248187061993e-07
1005,1.25264770574685e-07
1006,1.25281953037657e-07
1007,1.25299921122246e-07
1008,1.25318085762512e-07
1009,1.25335973962607e-07
1010,1.25353665511659e-07
1011,1.25371189527302e-07
1012,1.25388254629347e-07
1013,1.25405031191346e-07
1014,1.25422101893278e-07
1015,1.25439856781882e-07
1016,1.2545837064122e-07
1017,1.25478009965709e-07
1018,1.25497874020097e-07
1019,1.25517472394333e-07
1020,1.25536994940177e-07
1021,1.25555838368701e-07
1022,1.25574318706513e-07
1023,1.25592679061071e-07
1024,1.25611019500503e-07
1025,1.25629107840863e-07
1026,1.25646650387135e-07
1027,1.25664015178247e-07
1028,1.25681112436813e-07
1029,1.2569780140878e-07
1030,1.25714116463549e-07
1031,1.25730186883806e-07
1032,1.25746128143291e-07
1033,1.25762441598701e-07
1034,1.25778433215973e-07
1035,1.25793292057944e-07
1036,1.25808058593405e-07
1037,1.25823332640816e-07
1038,1.2583957234553e-07
1039,1.25856604441556e-07
1040,1.25873673558101e-07
1041,1.25890647889639e-07
1042,1.2590739228734e-07
1043,1.25923692451038e-07
1044,1.25939699925401e-07
1045,1.25955459562283e-07
1046,1.25970210819014e-07
1047,1.25984691768806e-07
1048,1.26000178596116e-07
1049,1.26016274282631e-07
1050,1.26033145738353e-07
1051,1.26050502890524e-07
1052,1.26067753870383e-07
1053,1.26084944340894e-07
1054,1.26102398290289e-07
1055,1.26120506736844e-07
1056,1.26138369996301e-07
1057,1.26156057703293e-07
1058,1.2617358857864e-07
1059,1.26190176946819e-07
1060,1.2620682123478e-07
1061,1.26223740751894e-07
1062,1.26240495355053e-07
1063,1.26257618346564e-07
1064,1.26275522597208e-07
1065,1.26294125090663e-07
1066,1.2631345618451e-07
1067,1.26333300558874e-07
1068,1.26352930199235e-07
1069,1.2637210429481e-07
1070,1.26390731552171e-07
1071,1.2640902983755e-07
